order_id,bike_id,identity,source,origin_lon,origin_lat,destination_lon,destination_lat,origin_time,destination_time,distance_m,riding_time_s,is_workday,origin_id,destination_id,semantics_origin,semantics_dest,semantics_id_origin,semantics_id_dest,category_origin,category_dest,category_id_origin,category_id_dest,origin_hour,destination_hour,flow_num,x_origin,y_origin,x_dest,y_dest,flow_length,cluster_id
263670875289555985,100606358,f9367a07-c412-461a-9079-a69236a07115,zhiyin,114.36105124260658,30.544430747396543,114.35514834574744,30.538609125296137,2024-11-22 01:55:19,2024-11-22 02:04:22,1917.0,543.0,工作日,1117.0,609.0,工学部3舍,文理学部教5楼,101.0,135.0,学生宿舍,教学区域,4.0,6.0,1,2,1,246836.66660441126,3382079.426420468,246255.03397130896,3381447.2393404753,859.0442503149065,-1
2411250900559,2408282048517,e32355bb-ae99-437d-83a3-77b633907a53,mangguo,114.36590590799236,30.539962680264875,114.35589049641912,30.52738187148294,2024-11-25 01:00:26,2024-11-25 01:15:10,1693.826714852655,884.0,工作日,840.0,44.0,枫园一舍,南门,149.0,67.0,学生宿舍,交通枢纽,4.0,0.0,1,1,1,247290.96917865428,3381573.129686037,246297.05423900802,3380200.749979739,1694.4889983445205,-1
2411250901570,2408290926809,f8d9de06-18fe-470a-83a8-c84b490597e4,mangguo,114.36420360206552,30.54514341772798,114.36505086679658,30.54387849585996,2024-11-25 01:01:25,2024-11-25 01:03:02,162.09389658945045,97.0,工作日,1188.0,910.0,湖滨9舍,湖滨食堂,366.0,376.0,学生宿舍,食堂,4.0,10.0,1,1,1,247141.03580611857,3382151.361374285,247219.06390907802,3382009.211909485,162.1568845112136,-1
264220918872547823,100605177,7ec6c102-648e-450d-b444-51a45b0db407,zhiyin,114.35265617324264,30.530036760162844,114.35442586596568,30.53122664229963,2024-11-25 01:04:13,2024-11-25 01:06:04,275.0,111.0,工作日,180.0,251.0,武汉大学信息部学生宿舍11舍,信息学部4舍,242.0,36.0,学生宿舍,学生宿舍,4.0,4.0,1,1,1,245993.52637062717,3380502.396815516,246166.47986575254,3380630.336263903,215.131155181266,-1
264220929596859164,100606200,acf9f253-1b57-4504-aca3-6ddf84d30fa5,zhiyin,114.36541714005249,30.54362442077261,114.36034495464406,30.54674284048219,2024-11-25 01:04:19,2024-11-25 01:10:34,1316.0,375.0,工作日,916.0,1221.0,湖滨学生3舍,工学部9舍,374.0,108.0,学生宿舍,学生宿舍,4.0,4.0,1,1,1,247253.55523531727,3381980.219461802,246774.89324468342,3382337.36674185,597.2197928094155,-1
264221264604302235,100605366,f0262260-5b8e-479e-bf33-feeb4e77ab56,zhiyin,114.35873464365451,30.54515569845231,114.36508034599552,30.54468847302172,2024-11-25 01:06:54,2024-11-25 01:11:19,1007.0,265.0,工作日,1123.0,1183.0,工学部学生7舍,未知,116.0,-1.0,学生宿舍,其他,4.0,2.0,1,1,1,246616.23521912916,3382165.0149269253,247223.99330879652,3382098.9514728915,611.3381024564039,-1
264221283942144561,100605083,db746728-8d0b-4d94-81ca-d0380e9799bc,zhiyin,114.3658217770506,30.54372789654516,114.35912121643769,30.545207137340928,2024-11-25 01:07:04,2024-11-25 01:11:40,977.0,276.0,工作日,917.0,1102.0,湖滨学生3舍,工学部2舍,374.0,100.0,学生宿舍,学生宿舍,4.0,4.0,1,1,1,247292.65530338074,3381990.7842773017,246653.4666788897,3382169.8485035067,663.7967270069535,-1
264221606064169023,100605249,bbd45d74-98db-4d24-aca0-6d9286b6c3c9,zhiyin,114.35796037000492,30.54668728024433,114.36583776004272,30.543763865201004,2024-11-25 01:09:33,2024-11-25 01:21:23,2416.0,710.0,工作日,1254.0,917.0,教学楼9号楼,湖滨学生3舍,130.0,374.0,教学区域,学生宿舍,6.0,4.0,1,1,1,246545.91395222483,3382336.570946542,247294.28238533463,3381994.7364162495,822.7430691142581,-1
264222879524069686,100605876,185e55d4-2e6e-4e76-b10a-b874fb8969af,zhiyin,114.35948544500894,30.53808001565877,114.36442964203285,30.544342451767207,2024-11-25 01:19:27,2024-11-25 01:24:41,1179.0,314.0,工作日,691.0,913.0,武汉大学总务后勤部,湖滨食堂,314.0,376.0,其他,食堂,2.0,10.0,1,1,1,246669.9007146415,3381378.812410933,247160.65031949076,3382062.047236379,841.2163820098045,-1
264223008366792465,100605967,025950e8-3d71-4edb-9504-8e8ff2a69608,zhiyin,114.35231868576186,30.52908359735392,114.35876171060384,30.544049034105104,2024-11-25 01:20:26,2024-11-25 01:36:26,2500.0,960.0,工作日,174.0,1097.0,南二门,工学部5舍,60.0,104.0,交通枢纽,学生宿舍,0.0,4.0,1,1,1,245958.6514122015,3380397.47602242,246615.95607250906,3382042.2529803817,1771.2539789380533,-1
264223291833585634,100606169,a5ea2f67-ae42-438c-8f44-5ba3f63995c5,zhiyin,114.35297678858156,30.54125856817468,114.35891973348794,30.54180456598556,2024-11-25 01:22:38,2024-11-25 01:30:35,1104.0,477.0,工作日,804.0,1063.0,桂园2舍,樱顶学生宿舍,160.0,173.0,学生宿舍,学生宿舍,4.0,4.0,1,1,1,246053.52542013474,3381745.8898252295,246625.28743830984,3381793.0428592023,573.7030713186853,-1
2411250923861,2409092233210,6b64cba3-ff56-4cd6-9782-e70a07546384,mangguo,114.35176675107836,30.54224374500021,114.36189342202304,30.5405742395678,2024-11-25 01:23:35,2024-11-25 01:30:47,989.2066874311088,432.0,工作日,816.0,732.0,武汉大学工学部集贸市场,马克思主义学院大楼,313.0,454.0,食堂,教学区域,10.0,6.0,1,1,1,245939.9656897947,3381857.8501002192,246907.475533081,3381649.9451670977,989.595754877764,-1
264223581751745124,100606310,a5a796b5-a914-4556-8f1a-47522eabe7a7,zhiyin,114.35214990389116,30.52905687170864,114.35871370062522,30.544556607290268,2024-11-25 01:24:53,2024-11-25 01:41:19,2598.0,986.0,工作日,171.0,1100.0,南二门,教育技术与教学服务中心,60.0,131.0,交通枢纽,教学区域,0.0,6.0,1,1,1,245942.3817943285,3380394.8933871407,246612.668094899,3382098.638006765,1830.8548423157356,-1
2411250927910,2409092233119,e1c9ac55-cb23-43f1-b118-357247712e66,mangguo,114.36510076167065,30.543489557047025,114.3604935171262,30.54399967505105,2024-11-25 01:27:25,2024-11-25 01:33:08,445.6949106492365,343.0,工作日,910.0,1113.0,湖滨食堂,工学部4舍,376.0,102.0,食堂,学生宿舍,10.0,4.0,1,1,1,247222.84361956676,3381965.9765707883,246782.0238983915,3382032.8852976426,445.8685953353294,-1
264224056339860220,100605871,eac9e8e3-0ebf-4cfe-a52b-f9528fa1f81b,zhiyin,114.35501511907802,30.531588631660643,114.3686578053252,30.53978293565123,2024-11-25 01:28:35,2024-11-25 01:37:56,1972.0,561.0,工作日,252.0,140.0,武汉大学图书馆信息科学分馆,武汉大学国际教育学院,306.0,304.0,教学区域,教学区域,6.0,6.0,1,1,1,246223.97812011046,3380669.1442774404,247554.60503594737,3381547.0298112826,1594.1301702430562,-1
2411250937079,2408241144844,37ace840-77dc-4be8-8662-8d0ed7419e13,mangguo,114.35212879791968,30.529095757682214,114.35622437565144,30.528938611878488,2024-11-25 01:37:17,2024-11-25 01:39:49,393.44020828790855,152.0,工作日,174.0,61.0,南二门,信息学部一教,60.0,39.0,交通枢纽,教学区域,0.0,2.0,1,1,1,245940.45728977016,3380399.2524506617,246333.14960455065,3380372.6011856073,393.59566056635435,-1
2411250938097,2408282047432,a8f7e09d-3abf-4679-b7b6-342747ad9a3f,mangguo,114.352760874211,30.538654848478,114.35597175575516,30.54510200414486,2024-11-25 01:38:06,2024-11-25 01:44:51,778.3235377013395,405.0,工作日,763.0,1001.0,武汉大学化学与分子科学学院,工学部第4教学楼,256.0,120.0,教学区域,教学区域,6.0,6.0,1,1,1,246026.02159300522,3381457.689570717,246350.95258747606,3382165.2811099575,778.6308095448479,-1
2411250938107,2408241144897,bfea8114-3758-4427-aae7-86f8d68355ec,mangguo,114.36598592263807,30.53984469311507,114.35644836023675,30.538251066629183,2024-11-25 01:38:25,2024-11-25 01:46:45,932.125847167282,500.0,工作日,838.0,617.0,枫园二舍,文理学部教5楼,151.0,135.0,学生宿舍,教学区域,4.0,6.0,1,1,1,247298.34242634202,3381559.8684280724,246378.86807053638,3381404.6118813683,932.4900462088973,-1
2411250939120,2408282047397,9066154f-dcee-446a-a7e9-87b9461131e8,mangguo,114.36438763457906,30.54455544555992,114.3569115554173,30.54522860580516,2024-11-25 01:39:13,2024-11-25 01:45:08,721.2370925597105,355.0,工作日,1184.0,1000.0,湖滨十三舍,水利水电学院,370.0,349.0,学生宿舍,教学区域,4.0,6.0,1,1,1,247157.17148399068,3382085.7571095377,246441.4706741678,3382177.201729292,721.5190695076222,-1
2411250942211,2408282048492,e201ada0-a1ef-4e28-bdfa-00841ef33cf4,mangguo,114.35938080321066,30.544860700217825,114.36559422779882,30.54146923558823,2024-11-25 01:42:24,2024-11-25 01:49:26,704.8688058907517,422.0,工作日,1102.0,886.0,工学部2舍,武汉大学外国文学学院,100.0,307.0,学生宿舍,教学区域,4.0,6.0,1,1,1,246677.4777908649,3382130.8534729024,247264.96253599474,3381740.867308447,705.1436266653873,-1
264226216701068745,100605962,465cccee-25d2-4508-86e8-676d37632960,zhiyin,114.35058005515626,30.53925103558056,114.35326202263802,30.534472372212488,2024-11-25 01:45:21,2024-11-25 01:50:40,1124.0,319.0,工作日,779.0,427.0,茶港区132栋,武汉大学信息学部教工宿舍38栋,421.0,228.0,教工宿舍,教工宿舍,7.0,7.0,1,1,1,245818.27723969327,3381528.7109891977,246063.2260631952,3380992.828480192,589.2113284664943,-1
2411250945286,2408282048488,f90d36cb-8298-44fd-a8ff-bd0a3a1d5bf1,mangguo,114.36013192132614,30.543658803699664,114.3576516843956,30.545315238813192,2024-11-25 01:45:57,2024-11-25 01:50:00,300.6025613506904,243.0,工作日,1090.0,1020.0,工学部15舍,工学部A教学楼,96.0,110.0,学生宿舍,教学区域,4.0,6.0,1,1,1,246746.43709957114,3381995.9043768286,246512.72302779782,3382185.1409910205,300.7204075144834,-1
2411250946302,2409092232833,f0af141c-a9f8-4f61-97f1-eb10964e9365,mangguo,114.36013692211648,30.543673804443152,114.3576516843956,30.545315238813192,2024-11-25 01:46:29,2024-11-25 01:54:58,299.970857374351,509.0,工作日,1090.0,1020.0,工学部15舍,工学部A教学楼,96.0,110.0,学生宿舍,教学区域,4.0,6.0,1,1,1,246746.95598286437,3381997.5563332215,246512.72302779782,3382185.1409910205,300.08845542734446,-1
264226865245852717,100605929,77ea0b64-414b-4ddd-9e32-6b5edd8c2201,zhiyin,114.35795082359913,30.541618004177185,114.35972264019402,30.53293237910157,2024-11-25 01:50:23,2024-11-25 01:56:03,1212.0,340.0,工作日,942.0,346.0,樱顶学生宿舍,东中区24栋,173.0,15.0,学生宿舍,教工宿舍,4.0,7.0,1,1,1,246531.8169512506,3381774.53795411,246679.29278706413,3380807.5373094897,978.1816645416009,-1
2411250952386,2409092233084,e32355bb-ae99-437d-83a3-77b633907a53,mangguo,114.35555924551078,30.52721715824244,114.36571878609745,30.540106369792348,2024-11-25 01:52:38,2024-11-25 02:04:28,1729.8464340033918,710.0,工作日,42.0,840.0,南门,枫园一舍,67.0,149.0,交通枢纽,学生宿舍,0.0,4.0,1,2,1,246264.8311802074,3380183.233350737,247273.3834339793,3381589.4809991415,1730.5230704129312,-1
264227726395184144,100605351,592bf5c7-88fe-440f-9e1a-d5755596b172,zhiyin,114.35773257188444,30.535864227931008,114.36370764761548,30.54420035028579,2024-11-25 01:57:04,2024-11-25 02:11:25,1875.0,861.0,工作日,570.0,1181.0,物理科学技术学院,湖滨学生16舍,380.0,372.0,教学区域,学生宿舍,6.0,4.0,1,2,1,246495.91195522243,3381137.081266424,247090.9944284733,3382047.912925853,1087.9969953029008,-1
264227962607376918,100606282,10ed736e-7782-494c-9236-4d7835038d1c,zhiyin,114.35256690277396,30.53443446816799,114.36015719987266,30.544134063176937,2024-11-25 01:58:53,2024-11-25 02:06:15,2012.0,442.0,工作日,426.0,1113.0,武汉大学信息学部教工宿舍34栋,工学部4舍,225.0,102.0,教工宿舍,学生宿舍,7.0,4.0,1,2,1,245996.4121177432,3380990.1929704254,246750.09771447867,3382048.5417404696,1299.2859953762108,-1
2411260907563,2408282044173,452ab78a-6e46-45e2-a760-5eb8b21f48a0,mangguo,114.35946781800632,30.53807569838009,114.36578110991762,30.539893655244786,2024-11-26 01:07:34,2024-11-26 01:10:39,638.47149855291,185.0,工作日,691.0,840.0,武汉大学总务后勤部,枫园一舍,314.0,149.0,其他,学生宿舍,2.0,4.0,1,1,1,246668.1977854751,3381378.3733772943,247278.81330485464,3381565.7565845056,638.7204230740925,-1
264406942497640593,100606001,e509ec01-28f3-42a6-afee-3e736091b2f6,zhiyin,114.35376675110788,30.541834152564395,114.36597697999945,30.53987100245368,2024-11-26 01:07:58,2024-11-26 01:17:46,1832.0,588.0,工作日,958.0,840.0,桂园6舍,枫园一舍,163.0,149.0,学生宿舍,学生宿舍,4.0,4.0,1,1,1,246130.83687439802,3381807.926823855,247297.55238563698,3381562.8055203026,1192.1868719377692,-1
264407193739071041,100605646,57ed113c-75ba-48af-a4c5-61cae0d761e6,zhiyin,114.36856887796728,30.539732051530937,114.35948444433944,30.53810001042501,2024-11-26 01:09:55,2024-11-26 01:15:39,942.0,344.0,工作日,140.0,691.0,武汉大学国际教育学院,武汉大学总务后勤部,304.0,314.0,教学区域,其他,6.0,2.0,1,1,1,247545.93885572482,3381541.587384362,246669.85662744584,3381381.0315722167,890.6729138801913,2
264407524461515109,100605766,73f8bcc2-1bf0-4b1d-957e-48153b220a89,zhiyin,114.3673718280102,30.539688423189048,114.351981642142,30.53453035765716,2024-11-26 01:12:29,2024-11-26 01:21:37,1996.0,548.0,工作日,847.0,436.0,枫园学生4舍,牌坊,152.0,378.0,学生宿舍,交通枢纽,4.0,0.0,1,1,1,247430.9439810924,3381539.4336672486,245940.4905972338,3381002.144445168,1584.3392937182625,-1
264408039860215552,100605327,febed983-1231-4afb-9f62-d3350e94b3db,zhiyin,114.35463557083322,30.53167917651079,114.35447290799128,30.5300869399597,2024-11-26 01:16:29,2024-11-26 01:20:43,270.0,254.0,工作日,254.0,245.0,信息学部5舍,信息学部2舍,37.0,34.0,学生宿舍,学生宿舍,4.0,4.0,1,1,1,246187.7849703001,3380680.0384039097,246168.02882548145,3380503.866155148,177.27652549569788,-1
264408157973388289,100606372,3b27b9f5-946c-4681-b945-17903545b9ec,zhiyin,114.35365770127666,30.543954607744528,114.3520260367069,30.52935497098681,2024-11-26 01:17:23,2024-11-26 01:25:55,1917.0,512.0,工作日,1138.0,174.0,未知,南二门,-1.0,60.0,其他,交通枢纽,2.0,0.0,1,1,1,246125.89372131898,3382043.2778269947,245931.26928308397,3380428.2243802976,1626.7379345322909,-1
264408170840465228,100605389,189b4b7d-e4d8-40d8-8bd4-43f8cddc3710,zhiyin,114.36501138942046,30.544897487008683,114.35206256102896,30.53426931541373,2024-11-26 01:17:30,2024-11-26 01:27:47,1911.0,617.0,工作日,1187.0,426.0,凌波门,武汉大学信息学部教工宿舍34栋,52.0,225.0,交通枢纽,教工宿舍,0.0,7.0,1,1,1,247217.91784243996,3382122.280547968,245947.5768432429,3380973.018944046,1713.0582268243677,-1
264408177288677998,100605300,abb2e24b-44be-4b8c-82f9-97ffd667c7a4,zhiyin,114.3650523567699,30.544851452272614,114.35210649945594,30.53432922645731,2024-11-26 01:17:32,2024-11-26 01:28:22,1897.0,650.0,工作日,1187.0,426.0,凌波门,武汉大学信息学部教工宿舍34栋,52.0,225.0,交通枢纽,教工宿舍,0.0,7.0,1,1,1,247221.72993059809,3382117.084521618,245951.9499902297,3380979.5624839966,1704.7866385670325,-1
264408213800623496,100606065,6de7b0f6-09a7-4909-8138-fd7861d43ee2,zhiyin,114.35342531663976,30.528763974313424,114.35213576421508,30.530865309307305,2024-11-26 01:17:49,2024-11-26 01:19:41,335.0,112.0,工作日,172.0,187.0,信息学部学生宿舍7舍,武汉大学信息部学生宿舍15、16舍,42.0,245.0,学生宿舍,学生宿舍,4.0,4.0,1,1,1,246064.0358058954,3380359.5433211424,245945.7352416249,3380595.4353647954,263.8940692124024,-1
264408900995385880,100605327,febed983-1231-4afb-9f62-d3350e94b3db,zhiyin,114.35447290799128,30.5300869399597,114.35462158653286,30.53169419285652,2024-11-26 01:23:10,2024-11-26 01:24:38,245.0,88.0,工作日,245.0,254.0,信息学部2舍,信息学部5舍,34.0,37.0,学生宿舍,学生宿舍,4.0,4.0,1,1,1,246168.02882548145,3380503.866155148,246186.4818472004,3380681.734840802,178.82332998466777,-1
264409107151723466,100605784,3db7b1e5-9f41-4bc1-b65e-c98701fdb843,zhiyin,114.3602291617265,30.543702110121355,114.35950341807104,30.538166961845214,2024-11-26 01:24:45,2024-11-26 01:37:08,1256.0,743.0,工作日,1090.0,691.0,工学部15舍,武汉大学总务后勤部,96.0,314.0,学生宿舍,其他,4.0,2.0,1,1,1,246755.8814956986,3382000.487302425,246671.85153861938,3381388.4121099077,617.8163764271893,3
264409257474000826,100605955,f12ea0d0-76ff-4de1-a352-2e913f395ff1,zhiyin,114.36013026692632,30.543692249102573,114.35941951577604,30.538083106411424,2024-11-26 01:25:55,2024-11-26 01:36:13,1047.0,618.0,工作日,1090.0,691.0,工学部15舍,武汉大学总务后勤部,96.0,314.0,学生宿舍,其他,4.0,2.0,1,1,1,246746.3652213771,3381999.6163427443,246663.5813347067,3381379.3033714276,625.8125552240616,3
2411260926049,2408282046310,16a2747f-3462-4b2a-8d51-3bceca9dd5bd,mangguo,114.35175575068604,30.537898734834123,114.3599340290524,30.54201191566283,2024-11-26 01:26:59,2024-11-26 01:33:55,907.6439872624336,416.0,工作日,747.0,1042.0,武汉大学西门门岗,樱顶学生宿舍,339.0,173.0,交通枢纽,学生宿舍,0.0,4.0,1,1,1,245927.5871245735,3381376.1222701287,246723.1671562807,3381813.7513348907,908.0015336857624,-1
264409472216074547,100606152,a5ea2f67-ae42-438c-8f44-5ba3f63995c5,zhiyin,114.35176662557744,30.53789259002998,114.35897367096456,30.54184547644317,2024-11-26 01:27:35,2024-11-26 01:33:39,1192.0,364.0,工作日,747.0,1063.0,武汉大学西门门岗,樱顶学生宿舍,339.0,173.0,交通枢纽,学生宿舍,0.0,4.0,1,1,1,245928.61481106892,3381375.4164367286,246630.57009441356,3381797.4574536914,819.0603395443345,-1
2411260927070,2408241144977,f8d1daf4-cc9a-432f-bcb7-298a2df2430d,mangguo,114.3673171697594,30.53965491385064,114.35842265687836,30.542347563007286,2024-11-26 01:27:46,2024-11-26 01:36:18,904.2015483896662,512.0,工作日,847.0,1065.0,枫园学生4舍,樱顶学生宿舍,152.0,173.0,学生宿舍,学生宿舍,4.0,4.0,1,1,1,247425.61157265573,3381535.84090669,246578.99497073898,3381854.3658023262,904.5539120368861,-1
2411260928096,2408241144897,3b770ea2-7b27-4e16-bb89-daa14ea3a697,mangguo,114.35548423508982,30.52754214957308,114.3559336744809,30.545366053113348,2024-11-26 01:28:35,2024-11-26 01:42:49,1976.4558967097369,854.0,工作日,44.0,1002.0,南门,工学部第4教学楼,67.0,120.0,交通枢纽,教学区域,0.0,6.0,1,1,1,246258.47680463296,3380219.435544254,246347.9851961778,3382194.643257965,1977.2347519858831,-1
2411260928099,2409092232911,809f7a70-15dd-486e-bdf2-13e8929d90c1,mangguo,114.36282236544506,30.53218317677664,114.35589559321312,30.5456301020874,2024-11-26 01:28:41,2024-11-26 01:38:46,1632.2226642688915,605.0,工作日,327.0,1002.0,南三门,工学部第4教学楼,59.0,120.0,交通枢纽,教学区域,0.0,6.0,1,1,1,246974.85373059794,3380717.5042351545,246345.01783069278,3382224.005409623,1632.8622261184344,-1
264409772875324095,100606372,04a354a2-b45a-4642-99a4-b35ee0779f91,zhiyin,114.35203202953817,30.52934896346217,114.35140355830671,30.544049109280245,2024-11-26 01:29:56,2024-11-26 01:38:28,1893.0,512.0,工作日,174.0,1151.0,南二门,工学部学生1栋,60.0,115.0,交通枢纽,学生宿舍,0.0,4.0,1,1,1,245931.8288362116,3380427.544783865,245909.81620328643,3382058.8391431575,1631.4428714078224,-1
264409828704650670,100606206,736694fb-f626-40e6-bce4-e7fdb57ae1a4,zhiyin,114.36848128311738,30.53586942809944,114.36286328695329,30.53466560439973,2024-11-26 01:30:22,2024-11-26 01:33:39,586.0,197.0,工作日,93.0,362.0,武汉大学九区9栋,武汉大学北三区12栋,206.0,259.0,教工宿舍,教工宿舍,7.0,7.0,1,1,1,247527.53091760905,3381113.5185799543,246985.22191794953,3380992.649870251,555.6152410590328,-1
264410009096425150,100605766,73f8bcc2-1bf0-4b1d-957e-48153b220a89,zhiyin,114.351981642142,30.53453035765716,114.36852891333756,30.53967911370499,2024-11-26 01:31:46,2024-11-26 01:41:43,2078.0,597.0,工作日,436.0,141.0,牌坊,枫园学生9舍,378.0,157.0,交通枢纽,学生宿舍,0.0,4.0,1,1,1,245940.4905972338,3381002.144445168,247541.96634286476,3381535.8075188813,1688.0523807303925,-1
264410168015458741,100606056,48a71daa-3fba-48c3-8f99-87b2a3d37fc7,zhiyin,114.35274805407104,30.53006860618898,114.3592226847851,30.53858521461505,2024-11-26 01:33:00,2024-11-26 01:45:27,1433.0,747.0,工作日,180.0,693.0,武汉大学信息部学生宿舍11舍,武汉大学梅园四、五舍,242.0,328.0,学生宿舍,学生宿舍,4.0,4.0,1,1,1,246002.42811275052,3380505.720598273,246645.99562286635,3381435.417096871,1130.714251958475,-1
264410223846365298,100605426,febd682d-ab41-4137-bd52-e1b861999468,zhiyin,114.3532614143372,30.529992831559824,114.35952832945054,30.538874692382013,2024-11-26 01:33:25,2024-11-26 01:40:47,1425.0,442.0,工作日,182.0,694.0,信息学部6舍,武汉大学梅园四、五舍,38.0,328.0,学生宿舍,学生宿舍,4.0,4.0,1,1,1,246051.5036018734,3380496.1619147435,246676.0811479313,3381466.825396605,1154.2463801368044,-1
264410266796558999,100606412,15d8be9b-ebdf-4611-9b51-b0fa402e3c4b,zhiyin,114.35325242524648,30.529996844202387,114.35918273127804,30.538549282431934,2024-11-26 01:33:45,2024-11-26 01:40:36,1385.0,411.0,工作日,182.0,693.0,信息学部6舍,武汉大学梅园四、五舍,38.0,328.0,学生宿舍,学生宿舍,4.0,4.0,1,1,1,246050.65126791762,3380496.6270761825,246642.0678241004,3381431.5229960796,1106.25671702702,-1
264410451480683056,100606348,a97df29a-c857-4a1e-8170-c0471cc20268,zhiyin,114.35321628878326,30.54353543165218,114.3586787421845,30.544731920717748,2024-11-26 01:35:11,2024-11-26 01:39:39,844.0,268.0,工作日,1134.0,1100.0,南区010栋,教育技术与教学服务中心,62.0,131.0,教工宿舍,教学区域,7.0,6.0,1,1,1,246082.44073813196,3381997.796833769,246609.7689814761,3382118.1544804126,540.8891192601528,-1
2411260935308,2408241144904,108432ed-cf63-430b-ac76-34ee237d4452,mangguo,114.3647717026842,30.5445105064709,114.360915882754,30.54212482836778,2024-11-26 01:35:36,2024-11-26 01:43:46,454.7996399353137,490.0,工作日,1183.0,1061.0,未知,理学院,-1.0,388.0,其他,教学区域,2.0,6.0,1,1,1,247193.91248533508,3382079.912319921,246817.68776335317,3381824.0629412835,454.9768631255473,-1
2411260936332,2409092232860,26e97cb7-b353-4c85-a2ea-e5e07b7df4b1,mangguo,114.35444209097874,30.541597051165045,114.35281287958917,30.544079865565063,2024-11-26 01:36:25,2024-11-26 01:56:23,316.54739424259,1198.0,工作日,955.0,1137.0,文理学部教六楼,中国银行武大水大支行,137.0,24.0,教学区域,其他,6.0,2.0,1,1,1,246195.03146482666,3381780.116216641,246045.14487368384,3382059.0704806126,316.6724989518102,-1
2411260938416,2409092233285,a246bd56-2566-4fd0-b2af-dd16ce4bfa3e,mangguo,114.3561423244833,30.539258256680363,114.36265033589916,30.534315155041767,2024-11-26 01:38:11,2024-11-26 01:50:08,830.8656085114814,717.0,工作日,623.0,359.0,文理学部教4楼,社区老年人服务中心,134.0,397.0,教学区域,其他,6.0,6.0,1,1,1,246352.11721378355,3381516.9728861083,246963.8743912083,3380954.2723127184,831.191181031164,-1
2411260938423,2408282044130,a02125fa-5802-42f5-94ec-e0b3976f24b6,mangguo,114.3593127926584,30.544853690715428,114.3559336744809,30.545366053113348,2024-11-26 01:38:18,2024-11-26 01:45:44,329.1796139973073,446.0,工作日,1102.0,1002.0,工学部2舍,工学部第4教学楼,100.0,120.0,学生宿舍,教学区域,4.0,6.0,1,1,1,246670.93286839494,3382130.2292784546,246347.9851961778,3382194.643257965,329.3089123404231,-1
2411260938437,2408290641745,ce57010e-0f29-48c4-9e5d-63ede6aea343,mangguo,114.35557624784998,30.52727516048548,114.3559336744809,30.545366053113348,2024-11-26 01:38:33,2024-11-26 01:54:46,2005.8773176477805,973.0,工作日,44.0,1002.0,南门,工学部第4教学楼,67.0,120.0,交通枢纽,教学区域,0.0,6.0,1,1,1,246266.6140009751,3380189.626038467,246347.9851961778,3382194.643257965,2006.667715864162,-1
2411260940542,2408282047418,e8aecf0b-1732-4cd7-b6e8-e590449c20da,mangguo,114.36571287258788,30.541369651681364,114.36909809611087,30.539117425652552,2024-11-26 01:40:38,2024-11-26 01:43:43,409.71500115827473,185.0,工作日,887.0,139.0,武汉大学法学院,武汉大学国际教育学院,329.0,304.0,教学区域,教学区域,6.0,6.0,1,1,1,247276.09062984612,3381729.559788486,247595.1371951066,3381472.2552495245,409.8735616927461,-1
264411432884899627,100605646,57ed113c-75ba-48af-a4c5-61cae0d761e6,zhiyin,114.35948444433944,30.53810001042501,114.3685378999527,30.539753079054098,2024-11-26 01:42:49,2024-11-26 01:48:35,954.0,346.0,工作日,691.0,141.0,武汉大学总务后勤部,枫园学生9舍,314.0,157.0,其他,学生宿舍,2.0,4.0,1,1,1,246669.85662744584,3381381.0315722167,247543.02031922035,3381543.9882248202,888.2396654400469,1
2411260942639,2408241144059,44bd2d0d-d7e5-4e19-93b2-e36a36591f1d,mangguo,114.35947281878522,30.538073699075927,114.35581030033713,30.539181115447533,2024-11-26 01:42:59,2024-11-26 01:46:31,372.2845129957712,212.0,工作日,691.0,624.0,武汉大学总务后勤部,珞珈广场,314.0,387.0,其他,文娱场地,2.0,8.0,1,1,1,246668.67252949098,3381378.140458674,246320.0515702351,3381509.1675966065,372.43077760468867,-1
2411260943662,2408282047406,68da5c81-d3bf-432c-91c5-50a864d12d4f,mangguo,114.36565386184964,30.54144764223954,114.36927354545102,30.539485249437057,2024-11-26 01:43:34,2024-11-26 01:49:59,409.8488468362556,385.0,工作日,886.0,142.0,武汉大学外国文学学院,武汉大学国际教育学院,307.0,304.0,教学区域,教学区域,6.0,6.0,1,1,1,247270.62958984196,3381738.339348985,247612.9274605271,3381512.644262987,410.00744398009266,-1
2411260944695,2408290641766,1fca4c7c-76c0-484d-8928-a79642314709,mangguo,114.3532999431678,30.53540690355974,114.3577230029438,30.54541014439924,2024-11-26 01:44:10,2024-11-26 01:59:13,1187.421518520197,903.0,工作日,433.0,1019.0,牌坊,工学部5教学楼,378.0,103.0,交通枢纽,教学区域,0.0,6.0,1,1,1,246069.29909007516,3381096.358962206,246519.8139605026,3382195.5030970452,1187.8895056474587,-1
2411260947781,2408241143755,f90d36cb-8298-44fd-a8ff-bd0a3a1d5bf1,mangguo,114.36021493449954,30.543691815608906,114.3577230029438,30.54541014439924,2024-11-26 01:47:04,2024-11-26 01:49:39,305.71943325865624,155.0,工作日,1090.0,1019.0,工学部15舍,工学部5教学楼,96.0,103.0,学生宿舍,教学区域,4.0,6.0,1,1,1,246754.48940484205,3381999.3778936076,246519.8139605026,3382195.5030970452,305.83927085869436,-1
