order_id,bike_id,identity,source,origin_lon,origin_lat,destination_lon,destination_lat,origin_time,destination_time,distance_m,riding_time_s,is_workday,origin_id,destination_id,semantics_origin,semantics_dest,semantics_id_origin,semantics_id_dest,category_origin,category_dest,category_id_origin,category_id_dest,origin_hour,destination_hour,flow_num,x_origin,y_origin,x_dest,y_dest,flow_length,cluster_id
263900718310624679,100606306,46261c6a-8391-4e16-8963-96fa86af9f5f,zhiyin,114.3528949439141,30.52920365627365,114.35250746587786,30.540305619948988,2024-11-23 07:39:08,2024-11-23 07:46:05,1513.0,417.0,非工作日,176.0,798.0,南二门,电子信息学院,60.0,391.0,交通枢纽,教学区域,0.0,6.0,7,7,1,246014.27438984602,3380409.4883762593,246006.00189907194,3381641.290050686,1231.8294521660125,29
263900821386697020,100606244,6bbf0941-242f-4c72-ba13-220b0664de1c,zhiyin,114.36406836949683,30.543526121955782,114.35782723953407,30.538447238287308,2024-11-23 07:39:56,2024-11-23 07:44:37,987.0,281.0,非工作日,911.0,600.0,湖滨食堂,武汉大学总图书馆,376.0,315.0,食堂,教学区域,10.0,6.0,7,7,1,247123.86265332423,3381972.348249498,246511.71282156048,3381423.258510413,822.3302001608074,-1
263900827833341059,100605204,5a29a0e2-b66c-47d9-8f9d-ba3ddc1010ce,zhiyin,114.3641246939682,30.53921649328137,114.35773876638162,30.533556975866,2024-11-23 07:39:59,2024-11-23 07:51:14,1081.0,675.0,非工作日,543.0,297.0,枫园14舍,武汉大学东中区14栋,148.0,180.0,学生宿舍,教工宿舍,4.0,7.0,7,7,1,247118.08944075776,3381494.3943021,246490.50846662794,3380881.251710214,877.3834492820744,-1
263900847163313508,100605374,f85ec778-2eff-4c15-8735-18d620348d6d,zhiyin,114.36503343129856,30.54419269798955,114.36096105515644,30.538873913250708,2024-11-23 07:40:08,2024-11-23 07:46:32,1276.0,384.0,非工作日,1182.0,701.0,湖滨食堂,早期建筑保护管理委员会,376.0,138.0,食堂,其他,10.0,2.0,7,7,1,247218.20545449312,3382044.08801381,246813.5805990194,3381463.51773437,707.6603161376717,-1
263900849316564800,100605629,ac76e2aa-57f4-4c8b-a6ea-9fdc10d92c58,zhiyin,114.35920716535551,30.54472318067648,114.35901421084652,30.535158638100665,2024-11-23 07:40:09,2024-11-23 07:49:05,1801.0,536.0,非工作日,1099.0,381.0,工学部2舍,中国银行武汉武大支行,100.0,25.0,学生宿舍,其他,4.0,2.0,7,7,1,246660.45703914558,3382115.9966265955,246617.08380691125,3381055.96585806,1060.9177477620754,-1
263900879376095293,100605328,89d2dbac-cca8-468f-9c1c-8013214eafc3,zhiyin,114.35476640742051,30.531730961316267,114.35210195285028,30.52919990119806,2024-11-23 07:40:24,2024-11-23 07:44:59,503.0,275.0,非工作日,254.0,174.0,信息学部5舍,南二门,37.0,60.0,学生宿舍,交通枢纽,4.0,0.0,7,7,1,246200.4773292521,3380685.4852818786,245938.1519180249,3380410.8598697474,379.7811716814748,-1
263900903003132673,100605282,af18bca0-9a5a-4443-97b9-cfaa07d1359e,zhiyin,114.36413021166346,30.544675656480955,114.35752195937344,30.54560627771312,2024-11-23 07:40:34,2024-11-23 07:46:38,989.0,364.0,非工作日,1184.0,1020.0,湖滨十三舍,工学部A教学楼,370.0,110.0,学生宿舍,教学区域,4.0,6.0,7,7,1,247132.7794252433,3382099.6633874625,246501.03077404897,3382217.7018517517,642.6814431252824,-1
263900920179858589,100605972,51fcadbb-3420-4463-afc2-835d161da229,zhiyin,114.35225271942134,30.5296635139804,114.35245352560928,30.540407670524846,2024-11-23 07:40:43,2024-11-23 07:54:09,1726.0,806.0,非工作日,178.0,798.0,南二门,电子信息学院,60.0,391.0,交通枢纽,教学区域,0.0,6.0,7,7,1,245953.83030529608,3380461.9228708646,246001.0910773721,3381652.7265350046,1191.7411409808437,35
263900930912033062,100605644,18df9b1e-6c9a-459d-992f-08af6101798c,zhiyin,114.35222774933402,30.52968654585107,114.3521249376834,30.54049515826044,2024-11-23 07:40:48,2024-11-23 07:53:08,1674.0,740.0,非工作日,178.0,798.0,南二门,电子信息学院,60.0,391.0,交通枢纽,教学区域,0.0,6.0,7,7,1,245951.49363364172,3380464.532826217,245969.78421234663,3381663.167765847,1198.7744841175486,39
263900937352908218,100605960,4e9790d4-01c1-4289-8ed3-9dfa109d9ba9,zhiyin,114.35302264726238,30.530758954462783,114.36587990301824,30.541402678998296,2024-11-23 07:40:50,2024-11-23 07:58:16,2518.0,1046.0,非工作日,183.0,887.0,武汉大学信息部学生宿舍13舍,武汉大学法学院,243.0,329.0,学生宿舍,教学区域,4.0,6.0,7,7,1,246030.5814496212,3380581.643775606,247292.2060300746,3381732.846899805,1707.9125314751502,-1
263900945952279397,100606112,16ce9339-6179-4a03-b07e-cf0c194896a1,zhiyin,114.3602201772194,30.5436331456684,114.36061648664324,30.546784538210435,2024-11-23 07:40:54,2024-11-23 07:51:32,1378.0,638.0,非工作日,1090.0,1222.0,工学部15舍,尖端科技楼,96.0,88.0,学生宿舍,教学区域,4.0,6.0,7,7,1,246754.84011679274,3381992.8610988334,246801.05890817105,3382341.3794233273,351.5696221013766,-1
263900945951234996,100606234,bbe21f0a-f4a2-4c55-b834-99f7d10adc82,zhiyin,114.35826274149336,30.53856557609983,114.3575099718483,30.54561929061919,2024-11-23 07:40:55,2024-11-23 07:52:07,1375.0,672.0,非工作日,602.0,1020.0,万林艺术博物馆,工学部A教学楼,12.0,110.0,文娱场地,教学区域,5.0,6.0,7,7,1,246553.81662004002,3381435.399196653,246499.91422896477,3382219.1716380017,785.6237697403625,-1
263900988890423994,100605476,94e1cfd5-df55-4ee0-bd12-d6ac77bfb945,zhiyin,114.36717298847316,30.53970864642317,114.35453095665945,30.54017353878388,2024-11-23 07:41:15,2024-11-23 07:53:14,1823.0,719.0,非工作日,847.0,628.0,枫园学生4舍,风雨操场,152.0,453.0,学生宿舍,运动场地,4.0,1.0,7,7,1,247411.91356833055,3381542.1217788416,246199.85406641543,3381622.0843059937,1214.6942997854617,-1
263901001779515832,100605071,08fe91f6-0caa-4515-9267-ebf0e2fcebe7,zhiyin,114.3632330857004,30.54433790926045,114.35901891380485,30.53850052823914,2024-11-23 07:41:20,2024-11-23 07:47:27,986.0,367.0,非工作日,1103.0,690.0,湖滨学生16舍,梅园食堂,372.0,169.0,学生宿舍,食堂,4.0,10.0,7,7,1,247045.80930714274,3382064.230491321,246626.2191870152,3381426.485872945,763.3964023864107,-1
263901001779515834,100605249,7cdabad4-0f5a-4d51-ab20-5d8ac0a52eff,zhiyin,114.36303212538522,30.53464839200417,114.35749119110282,30.53190387184073,2024-11-23 07:41:21,2024-11-23 07:46:27,905.0,306.0,非工作日,362.0,271.0,武汉大学北三区12栋,未知,259.0,-1.0,教工宿舍,其他,7.0,2.0,7,7,1,247001.38169870633,3380990.362268693,246462.4492498936,3380698.521648636,612.8777462907113,-1
263901001784235610,100605861,21d89005-2961-4773-951e-f4ed2e28770b,zhiyin,114.35308076111008,30.52861655614746,114.35581155550604,30.52714187330153,2024-11-23 07:41:21,2024-11-23 07:48:05,474.0,404.0,非工作日,173.0,42.0,南二门,南门,60.0,67.0,交通枢纽,交通枢纽,0.0,0.0,7,7,1,246030.5807730683,3380343.9749636194,246288.85299323362,3380174.318028622,309.01135141266604,-1
263901003922807174,100605550,56f3493d-e5d3-4ca4-9c47-397086d5035d,zhiyin,114.35132982413955,30.54210188168573,114.34899994246696,30.54183874412742,2024-11-23 07:41:22,2024-11-23 07:43:36,235.0,134.0,非工作日,817.0,24.0,武汉大学工学部集贸市场,茶港门,313.0,424.0,食堂,交通枢纽,10.0,0.0,7,7,1,245897.6644992236,3381843.1066857153,245673.38127730947,3381819.1900739768,225.55480032408647,-1
263901042592192996,100605968,ce9f05de-7649-4f45-9be7-5c544389742e,zhiyin,114.35288695399598,30.52920366872855,114.3525194541248,30.540265614494672,2024-11-23 07:41:39,2024-11-23 07:49:34,1468.0,475.0,非工作日,176.0,770.0,南二门,卓尔体育馆,60.0,58.0,交通枢纽,运动场地,0.0,1.0,7,7,1,246013.50753586483,3380409.507768171,246007.04819838036,3381636.8274167283,1227.3366460656414,29
263901046877720269,100605656,0ce83675-6174-4f78-b5e5-0b86c0d2d3d8,zhiyin,114.35394054136562,30.5417739057002,114.36589691996524,30.54134860514844,2024-11-23 07:41:41,2024-11-23 07:59:09,1980.0,1048.0,非工作日,958.0,887.0,桂园6舍,武汉大学法学院,163.0,329.0,学生宿舍,教学区域,4.0,6.0,7,7,1,246147.35851966438,3381800.855249098,247293.69896880907,3381726.813318409,1148.7291381545936,-1
263901055473950309,100606461,5942289d-4741-4500-9067-4d5edd674411,zhiyin,114.35244521783105,30.544054460147866,114.35853170194812,30.535602172990888,2024-11-23 07:41:45,2024-11-23 07:48:42,1421.0,417.0,非工作日,1139.0,384.0,工学部学生新4栋,武汉大学医院,117.0,276.0,学生宿舍,医院,4.0,3.0,7,7,1,246009.7952460363,3382057.0827647643,246571.92739703337,3381106.227973753,1104.5892398414703,-1
263901074792910643,100605959,4d490428-7ae2-4e52-bab3-5d93997fc76b,zhiyin,114.36030204982576,30.544104874529538,114.35623285972652,30.54087975159999,2024-11-23 07:41:55,2024-11-23 07:48:57,1198.0,422.0,非工作日,1113.0,944.0,工学部4舍,宋卿体育馆,102.0,85.0,学生宿舍,运动场地,4.0,1.0,7,7,1,246763.92266780685,3382044.9797517657,246365.02440614614,3381696.5518153217,529.6431346204739,-1
263901107011457818,100605963,1b846c3f-a858-4544-b8cd-09132451e312,zhiyin,114.35285799212456,30.529185719691583,114.35154569832169,30.5403321298702,2024-11-23 07:42:09,2024-11-23 07:49:32,1557.0,443.0,非工作日,176.0,786.0,南二门,计算机学院,60.0,442.0,交通枢纽,教学区域,0.0,6.0,7,7,1,246010.6809847863,3380407.58296034,245913.76934457239,3381646.3985401164,1242.6004614135475,30
263901130632207543,100605246,7c4c79da-e70d-4ca7-b0b6-cf3c71285cba,zhiyin,114.36082150735965,30.54411216511957,114.36098812753916,30.546490135020218,2024-11-23 07:42:21,2024-11-23 07:48:26,313.0,365.0,非工作日,1114.0,1218.0,工学部6舍,武汉大学青年互助服务中心,106.0,345.0,学生宿舍,教学区域,4.0,6.0,7,7,1,246813.79226791728,3382044.6201905007,246835.95843324397,3382307.9020546833,264.21332080864727,-1
263901156398342686,100606000,8b0e459b-52ab-4e6b-9b46-d7f7a5e8fe7c,zhiyin,114.36415725360447,30.532467673768966,114.35165655153617,30.540369941139293,2024-11-23 07:42:32,2024-11-23 07:55:46,1883.0,794.0,非工作日,221.0,786.0,武汉大学南三区32栋,计算机学院,289.0,442.0,教工宿舍,教学区域,7.0,6.0,7,7,1,247103.711926719,3380746.050415983,245924.50655869825,3381650.340799199,1486.023686603236,-1
263901173589741786,100606314,a108dbb7-5cf8-46e5-805e-aaee923ebcbb,zhiyin,114.34975801847466,30.529264638582205,114.35253343173136,30.54031857491568,2024-11-23 07:42:40,2024-11-23 07:51:06,1674.0,506.0,非工作日,162.0,798.0,国际软件学院C3宿舍,电子信息学院,74.0,391.0,学生宿舍,教学区域,6.0,6.0,7,7,1,245713.34556170608,3380423.3252692623,246008.5276137283,3381642.6678778213,1254.5632072093397,36
263901205797804723,100606326,2337d799-eb3d-47a4-ac32-970c16bdcecd,zhiyin,114.35306366144366,30.530005134689464,114.35248848190876,30.54039861869755,2024-11-23 07:42:56,2024-11-23 07:52:27,1329.0,571.0,非工作日,180.0,798.0,武汉大学信息部学生宿舍11舍,电子信息学院,242.0,391.0,学生宿舍,教学区域,4.0,6.0,7,7,1,246032.55512262782,3380497.9717589854,246004.42227654922,3381651.6440861127,1154.015292536377,31
263901227275263765,100606122,a95c8b46-c883-487e-b054-b739f21ffb59,zhiyin,114.35220177862344,30.529731572205712,114.3516425670884,30.54039895366168,2024-11-23 07:43:06,2024-11-23 07:53:34,1632.0,628.0,非工作日,178.0,786.0,南二门,计算机学院,60.0,442.0,交通枢纽,教学区域,0.0,6.0,7,7,1,245949.11821120555,3380469.583671507,245923.2400691935,3381653.58910604,1184.2882027774942,39
263901240158063795,100606131,aed6fe72-9370-46e3-8ca4-7d5b5ca225f2,zhiyin,114.35458701327276,30.53874292961461,114.35408139581862,30.54145179765444,2024-11-23 07:43:12,2024-11-23 07:45:33,396.0,141.0,非工作日,610.0,956.0,武汉大学化学与分子科学学院,桂园5舍,256.0,162.0,教学区域,学生宿舍,6.0,4.0,7,7,1,246201.50983961675,3381463.33950976,246160.03752968198,3381764.82411368,304.32370741060635,-1
263901250886568223,100605910,0067fb5b-f57c-41d2-a2f0-ee66d6306c7f,zhiyin,114.34956727852015,30.529213965967543,114.35163757528925,30.54037896825622,2024-11-23 07:43:16,2024-11-23 07:51:47,1828.0,511.0,非工作日,161.0,786.0,国际软件学院C3宿舍,计算机学院,74.0,442.0,学生宿舍,教学区域,6.0,6.0,7,7,1,245694.9058761082,3380418.1374444966,245922.7089186596,3381651.384486012,1254.110239015096,37
263901259490664506,100606320,b81f65c9-d6c4-478e-bba0-942ab1b994c5,zhiyin,114.3601461723142,30.53313672851337,114.36652744336818,30.540642090586505,2024-11-23 07:43:21,2024-11-23 07:51:51,1821.0,510.0,非工作日,345.0,865.0,武汉大学附属外国语学校,武汉大学枫园学生十一舍,344.0,320.0,其他,学生宿舍,2.0,4.0,7,7,1,246720.4731977482,3380829.242186231,247352.3789517442,3381647.064523383,1033.5077440822538,-1
263901261635003047,100605333,e57ca7f9-c0a9-47e5-a03e-5a14293a0f73,zhiyin,114.35873764323988,30.54512270538101,114.3619586018694,30.54124460788656,2024-11-23 07:43:22,2024-11-23 07:47:33,715.0,251.0,非工作日,1123.0,1045.0,工学部学生7舍,逸夫楼,116.0,445.0,学生宿舍,教学区域,4.0,6.0,7,7,1,246616.43731286644,3382161.350081821,246915.4710974624,3381724.1254508253,529.7042403823737,-1
263901285254174618,100605316,388bd419-946f-4bf1-8c42-51fcb5767769,zhiyin,114.35359811192568,30.528642746429185,114.36201355396337,30.541165561794976,2024-11-23 07:43:33,2024-11-23 07:58:02,2132.0,869.0,非工作日,172.0,1043.0,信息学部学生宿舍7舍,中国儿童发展与保障研究所,42.0,22.0,学生宿舍,教学区域,4.0,6.0,7,7,1,246080.30548606123,3380345.712795132,246920.53962777284,3381715.2377801924,1606.7333623233756,-1
263901326061082362,100605596,c2ed3e8f-aeea-45a8-b59a-1bcdc1607f0f,zhiyin,114.36250767111328,30.534235207497485,114.36742269855492,30.540697028235765,2024-11-23 07:43:51,2024-11-23 07:54:46,2127.0,655.0,非工作日,359.0,864.0,社区老年人服务中心,留学生宿舍3号楼,397.0,396.0,其他,学生宿舍,6.0,6.0,7,7,1,246949.97448951757,3380945.728627477,247438.43886558022,3381651.1479181657,858.0290335170434,-1
263901334643147954,100606002,64283b5e-3bfc-42cc-a482-64fe923f2cac,zhiyin,114.35610915932922,30.527658265806924,114.36344640836748,30.53832064955565,2024-11-23 07:43:55,2024-11-23 07:53:30,1958.0,575.0,非工作日,53.0,537.0,南门,未知,67.0,-1.0,交通枢纽,其他,0.0,2.0,7,7,1,246318.76107154228,3380230.902763631,247050.66926964355,3381396.591159933,1376.4152889735037,-1
263901345381093648,100605575,7e607b71-1048-40da-8540-9d1d7ca804db,zhiyin,114.3544019312494,30.530813812663,114.35611464147064,30.54496755231131,2024-11-23 07:44:01,2024-11-23 07:52:28,2300.0,507.0,非工作日,248.0,999.0,信息学部3舍,工学部6教学楼,35.0,105.0,学生宿舍,教学区域,4.0,6.0,7,7,1,246163.10817279815,3380584.617834523,246364.3149045609,3382150.0519814207,1578.3118250778252,-1
263901347522282671,100605976,c09b6902-e7e1-4279-838f-771d72b336a1,zhiyin,114.35193814979034,30.52935311046344,114.3515556864294,30.540320117997563,2024-11-23 07:44:02,2024-11-23 07:52:01,1648.0,479.0,非工作日,165.0,786.0,南二门,计算机学院,60.0,442.0,交通枢纽,教学区域,0.0,6.0,7,7,1,245922.82890559244,3380428.216279814,245914.69660669824,3381645.0441929884,1216.85508774286,-1
263901364704256970,100605177,906b4482-9557-47e1-b384-8b9202d71f3b,zhiyin,114.35559965062102,30.52893361341137,114.35611499868196,30.54087292822797,2024-11-23 07:44:10,2024-11-23 07:52:25,1571.0,495.0,非工作日,60.0,944.0,信息学部一教,宋卿体育馆,39.0,85.0,教学区域,运动场地,2.0,1.0,7,7,1,246273.17430115098,3380373.453627537,246353.69551496612,3381696.0606891643,1325.0558876291668,-1
263901388337058397,100605261,d5def18f-494f-44d4-963b-f78ce310dbf2,zhiyin,114.36010729050945,30.54370027795469,114.3560590620321,30.5409010017164,2024-11-23 07:44:20,2024-11-23 07:49:51,926.0,331.0,非工作日,1090.0,944.0,工学部15舍,宋卿体育馆,96.0,85.0,学生宿舍,运动场地,4.0,1.0,7,7,1,246744.18109788798,3382000.558204961,246348.40030797137,3381699.2992988275,497.392563466474,-1
263901414097949669,100606075,f2be1a14-ed4e-4a38-b8b0-cb3ab6e984d9,zhiyin,114.3530357691895,30.529172446991083,114.35228872588937,30.540520891692985,2024-11-23 07:44:33,2024-11-23 07:55:52,1580.0,679.0,非工作日,176.0,798.0,南二门,电子信息学院,60.0,391.0,交通枢纽,教学区域,0.0,6.0,7,7,1,246027.7097833494,3380405.710614675,245985.57012027118,3381665.6515678936,1260.6454524572644,30
263901418402356291,100605273,f28f2a32-a35b-4e38-90e5-3def576e96da,zhiyin,114.36491357256332,30.543806975444586,114.36499840725855,30.544826526948885,2024-11-23 07:44:34,2024-11-23 07:49:35,168.0,301.0,非工作日,910.0,1187.0,湖滨食堂,凌波门,376.0,52.0,食堂,交通枢纽,10.0,0.0,7,7,1,247205.70274549778,3382001.5902871937,247216.48798113113,3382114.4420325663,113.36594612721028,-1
263901429125617603,100605889,7dbc7b77-6954-4ed3-b240-7d8b321fda0d,zhiyin,114.36430401216003,30.545122287701275,114.3560502965371,30.5383338692878,2024-11-23 07:44:40,2024-11-23 07:52:34,1526.0,474.0,非工作日,1188.0,617.0,湖滨9舍,文理学部教5楼,366.0,135.0,学生宿舍,教学区域,4.0,6.0,7,7,1,247150.61691181915,3382148.793153264,246340.88023514257,3381414.6889376594,1092.9695718197497,9
2411231544537,2408282044195,68da5c81-d3bf-432c-91c5-50a864d12d4f,mangguo,114.36506575537872,30.54357355159763,114.35454015624468,30.54157046719357,2024-11-23 07:44:53,2024-11-23 07:51:23,1034.1300132263548,390.0,非工作日,910.0,955.0,湖滨食堂,文理学部教六楼,376.0,137.0,食堂,教学区域,10.0,6.0,7,7,1,247219.7019682912,3381975.3679839754,246204.37353058657,3381776.947744747,1034.5348847415057,-1
263901461346781349,100605198,547d7b1c-53a7-4a3c-9449-9e9ed69232de,zhiyin,114.35288795308414,30.529199668460883,114.35857865192418,30.53558111340687,2024-11-23 07:44:55,2024-11-23 07:51:51,1265.0,416.0,非工作日,176.0,384.0,南二门,武汉大学医院,60.0,276.0,交通枢纽,医院,0.0,3.0,7,7,1,246013.59301345065,3380409.0619874415,246576.37870099038,3381103.787380343,894.0755570092955,-1
2411231544540,2408290641727,35fedc9b-cb67-4943-a6a9-2c700a17e5d2,mangguo,114.35232182147604,30.52985278075692,114.35662032449478,30.53814356065041,2024-11-23 07:44:57,2024-11-23 07:58:25,1007.4520356747556,808.0,非工作日,178.0,616.0,南二门,武汉大学总图书馆,60.0,315.0,交通枢纽,教学区域,0.0,6.0,7,7,1,245960.95577501896,3380482.751970544,246395.0923213231,3381392.305013407,1007.8498293983581,-1
263901474224871582,100605807,662ea564-e691-4d11-88fc-a8c1ef0019aa,zhiyin,114.35925165408275,30.53857717678359,114.35435607964236,30.5411040398142,2024-11-23 07:45:00,2024-11-23 07:49:14,673.0,254.0,非工作日,693.0,634.0,武汉大学梅园四、五舍,文理学部教六楼,328.0,137.0,学生宿舍,教学区域,4.0,6.0,7,7,1,246648.75498630054,3381434.4607479195,246185.4934556341,3381725.647494602,547.1754446600766,-1
263901476374974714,100606439,e415087d-57a4-4e1f-901b-8617a1372b2c,zhiyin,114.34947739594128,30.529252100500425,114.352502469614,30.540335617777483,2024-11-23 07:45:02,2024-11-23 08:00:50,1696.0,948.0,非工作日,161.0,798.0,国际软件学院C3宿舍,电子信息学院,74.0,391.0,学生宿舍,教学区域,6.0,6.0,7,8,1,245686.37820765388,3380422.5684789494,246005.6005547559,3381644.627323279,1263.0640228800667,36
263901512894259385,100605129,1c22951e-5cc8-499a-9596-fa300cdb36a2,zhiyin,114.3605754880336,30.547257433084933,114.36743268696654,30.540737003383384,2024-11-23 07:45:19,2024-11-23 07:54:24,1723.0,545.0,非工作日,1236.0,864.0,尖端科技楼,留学生宿舍3号楼,88.0,396.0,教学区域,学生宿舍,6.0,6.0,7,7,1,246798.3529907905,3382393.9036476025,247439.50100916935,3381655.557735476,977.8678169491175,-1
263901515032305365,100605538,2c36089c-1bb8-488b-a563-a3c92fcc6c9a,zhiyin,114.35241625533068,30.54404750796259,114.36199157779195,30.5411435981349,2024-11-23 07:45:20,2024-11-23 07:55:56,1634.0,636.0,非工作日,1139.0,1043.0,工学部学生新4栋,中国儿童发展与保障研究所,117.0,22.0,学生宿舍,教学区域,4.0,6.0,7,7,1,246006.99768334738,3382056.3772593783,246918.37356673245,3381712.851950081,973.9690133385653,-1
263901530056823235,100605918,d37c49be-1498-4d17-a142-9f30b97def09,zhiyin,114.35372576169026,30.542295061106024,114.35667957170516,30.53821398125229,2024-11-23 07:45:26,2024-11-23 07:49:08,705.0,222.0,非工作日,963.0,616.0,桂园7舍,武汉大学总图书馆,164.0,315.0,学生宿舍,教学区域,4.0,6.0,7,7,1,246128.10342876666,3381859.122384712,246400.9616022072,3381399.979486223,534.1009118569425,-1
263901536513953551,100605639,80f09062-538f-465f-bbd6-6a017ca46ad4,zhiyin,114.35907585123556,30.53850644638038,114.36011528293456,30.543690270347525,2024-11-23 07:45:30,2024-11-23 07:54:03,1406.0,513.0,非工作日,693.0,1090.0,武汉大学梅园四、五舍,工学部15舍,328.0,96.0,学生宿舍,学生宿舍,4.0,4.0,7,7,1,246631.69898554214,3381427.013971503,246744.9221089003,3381999.4306430942,583.5069164788795,-1
263901549393090789,100605408,aa31d86c-bc3f-455b-bf78-dfa0b1c238a2,zhiyin,114.35380365049504,30.542462884928906,114.36088622632002,30.54656224811336,2024-11-23 07:45:36,2024-11-23 07:50:41,1043.0,305.0,非工作日,963.0,1218.0,桂园7舍,武汉大学青年互助服务中心,164.0,345.0,学生宿舍,教学区域,4.0,6.0,7,7,1,246136.01535614897,3381877.554263234,246826.366852484,3382316.126649137,817.8819756961585,-1
263901570874214500,100605783,22a5b711-52ab-4dc1-971c-664aa801b9a1,zhiyin,114.3522797340997,30.529099653446195,114.35222580324944,30.54055597901617,2024-11-23 07:45:45,2024-11-23 07:53:08,1531.0,443.0,非工作日,174.0,798.0,南二门,电子信息学院,60.0,391.0,交通枢纽,教学区域,0.0,6.0,7,7,1,245954.95457697485,3380399.3440624205,245979.62281605674,3381669.6837775526,1270.5792040880858,38
263901575162372838,100605576,4d7a8a53-bfe0-421d-966d-e0971796bf26,zhiyin,114.3649355506239,30.54383193997231,114.35754193068178,30.54567522551172,2024-11-23 07:45:48,2024-11-23 07:50:11,961.0,263.0,非工作日,910.0,1020.0,湖滨食堂,工学部A教学楼,376.0,110.0,食堂,教学区域,10.0,6.0,7,7,1,247207.87665083754,3382004.3088827496,246503.1266392587,3382225.301466346,738.586691475604,-1
263901583760695971,100605881,7d30d8de-db78-4853-a68b-d1ce843a0963,zhiyin,114.36436899098229,30.54468135560754,114.35609625215584,30.53822283800349,2024-11-23 07:45:51,2024-11-23 07:56:34,1886.0,643.0,非工作日,1184.0,617.0,湖滨十三舍,文理学部教5楼,370.0,135.0,学生宿舍,教学区域,4.0,6.0,7,7,1,247155.70892157944,3382099.7591706174,246345.00186610667,3381402.274889637,1069.4532490990114,9
263901583754397752,100605509,6a38290b-80cc-4020-92ad-8862a96c591a,zhiyin,114.36538716274168,30.54366744273898,114.36515122009436,30.545405143769084,2024-11-23 07:45:51,2024-11-23 07:47:17,220.0,86.0,非工作日,916.0,1201.0,湖滨学生3舍,凌波门,374.0,52.0,学生宿舍,交通枢纽,4.0,0.0,7,7,1,247250.7899470507,3381985.056769183,247232.65322557048,3382178.25284068,194.04551710356262,-1
263901588042026077,100605765,0a769059-09e6-4b39-8ea5-6e034a11235d,zhiyin,114.34920066723356,30.54188040050405,114.35593383220508,30.54522273413542,2024-11-23 07:45:53,2024-11-23 07:54:58,1101.0,545.0,非工作日,812.0,1001.0,茶港门,工学部第4教学楼,424.0,120.0,交通枢纽,教学区域,0.0,6.0,7,7,1,245692.75338621394,3381823.3554904074,246347.62738337438,3382178.752438865,745.0952577556311,-1
263901598776303702,100605695,0d91515e-85b8-49af-854e-c660ae59ccbc,zhiyin,114.35444906983474,30.5400217139686,114.36848797835822,30.53929628677704,2024-11-23 07:45:58,2024-11-23 07:58:15,1624.0,737.0,非工作日,628.0,137.0,风雨操场,枫园学生7舍,453.0,155.0,运动场地,学生宿舍,1.0,4.0,7,7,1,246191.60007121845,3381605.435277509,247537.04648736952,3381493.453644793,1350.098494480867,-1
263901622401240204,100606474,46a964de-f83f-4f79-90d9-8caeb5358ddb,zhiyin,114.35447603743611,30.54001567493854,114.36817021196411,30.53944959229625,2024-11-23 07:46:09,2024-11-23 07:52:42,1663.0,393.0,非工作日,628.0,141.0,风雨操场,枫园学生9舍,453.0,157.0,运动场地,学生宿舍,1.0,4.0,7,7,1,246194.1724585912,3381604.704934034,247506.94707222315,3381511.1635350687,1316.1030276983986,-1
263901622405437220,100605339,183b629b-35d7-48c9-a1b1-eda03ad1611f,zhiyin,114.35218479616508,30.529779583446626,114.35250847184138,30.540222646045912,2024-11-23 07:46:10,2024-11-23 07:54:11,1409.0,481.0,非工作日,178.0,770.0,南二门,卓尔体育馆,60.0,58.0,交通枢纽,运动场地,0.0,1.0,7,7,1,245947.6132694666,3380474.9451989406,246005.88227694164,3381632.088060051,1158.6090273476248,35
263901622407532311,100606466,5d497229-b805-4654-bbc1-10a87938590d,zhiyin,114.36399137648044,30.544264969787147,114.35658568008066,30.538221116672407,2024-11-23 07:46:10,2024-11-23 07:52:15,1335.0,365.0,非工作日,913.0,616.0,湖滨食堂,武汉大学总图书馆,376.0,315.0,食堂,教学区域,10.0,6.0,7,7,1,247118.3905466207,3382054.440461505,246391.96912584503,3381400.9820122696,977.0854749914214,-1
263901635291383916,100605409,00e7588a-16c9-4ef0-a5b8-3f79d683b453,zhiyin,114.36526726935448,30.54366159080988,114.35196412311804,30.529276094253937,2024-11-23 07:46:15,2024-11-23 08:01:54,2373.0,939.0,非工作日,916.0,165.0,湖滨学生3舍,南二门,374.0,60.0,学生宿舍,交通枢纽,4.0,0.0,7,8,1,247239.26896162148,3381984.677007714,245925.1212481638,3380419.618555305,2043.622316437685,-1
263901641731737081,100605671,b1e54bb5-584a-4c11-8d03-e494581edc22,zhiyin,114.35405237272629,30.54212561634685,114.3651122541398,30.54541318876608,2024-11-23 07:46:18,2024-11-23 07:52:58,1460.0,400.0,非工作日,963.0,1194.0,桂园7舍,凌波门,164.0,52.0,学生宿舍,交通枢纽,4.0,0.0,7,7,1,246159.0066932667,3381839.599064413,247228.93470740417,3382179.2322827107,1122.5402791915353,-1
263901673942418648,100605469,5280aed6-8d7b-481e-a73c-140d507861f7,zhiyin,114.36019692915804,30.546752122067826,114.36740770852126,30.54072203715077,2024-11-23 07:46:34,2024-11-23 07:53:50,1721.0,436.0,非工作日,1221.0,864.0,工学部9舍,留学生宿舍3号楼,108.0,396.0,学生宿舍,学生宿舍,4.0,6.0,7,7,1,246760.712214669,3382338.728695428,247437.06506087387,3381653.954375107,962.4806711517448,-1
