order_id,bike_id,identity,source,origin_lon,origin_lat,destination_lon,destination_lat,origin_time,destination_time,distance_m,riding_time_s,is_workday,origin_id,destination_id,semantics_origin,semantics_dest,semantics_id_origin,semantics_id_dest,category_origin,category_dest,category_id_origin,category_id_dest,origin_hour,destination_hour,flow_num,x_origin,y_origin,x_dest,y_dest,flow_length,cluster_id
264400755582573991,100605500,daa03d82-1ae4-40c6-8dd0-fe5e529dc82a,zhiyin,114.3640947264582,30.539162548863445,114.35464455911864,30.531688159950345,2024-11-26 00:19:56,2024-11-26 00:30:10,1530.0,614.0,工作日,543.0,254.0,枫园14舍,信息学部5舍,148.0,37.0,学生宿舍,学生宿舍,4.0,4.0,0,0,1,247115.0734988896,3381488.480527919,246188.67103817675,3380681.014190833,1228.9114714825587,-1
264400779209088182,100606319,c3c080a0-118c-478e-8c44-c61e69f16903,zhiyin,114.36058147864328,30.54729341268531,114.36669733325608,30.540270014651096,2024-11-26 00:20:07,2024-11-26 00:27:54,1741.0,467.0,工作日,1236.0,852.0,尖端科技楼,武汉大学枫园学生十二舍,88.0,322.0,教学区域,学生宿舍,6.0,4.0,0,0,1,246799.02133934989,3382397.879403016,247367.7191407646,3381605.4298119983,975.3940453161405,-1
264400925241644247,100606051,f21e6f28-18f7-4c3e-972a-07a382955d2c,zhiyin,114.35875469621128,30.54430195866656,114.35191276837658,30.54403876472448,2024-11-26 00:21:15,2024-11-26 00:29:23,887.0,488.0,工作日,1097.0,1152.0,工学部5舍,工学部学生新4栋,104.0,117.0,学生宿舍,学生宿舍,4.0,4.0,0,0,1,246615.94036509178,3382070.3116885717,245958.6566909661,3382056.543457747,657.4278610252162,-1
264401442782061097,100605966,c607cc91-7058-4961-b2d7-ede06dea7b11,zhiyin,114.35413229992506,30.530377365686093,114.36796237760448,30.53942583517971,2024-11-26 00:25:16,2024-11-26 00:38:05,2113.0,769.0,工作日,243.0,848.0,信息学部6舍,枫园学生8舍,38.0,156.0,学生宿舍,学生宿舍,4.0,4.0,0,0,1,246136.09291057024,3380536.8344210964,247486.9394542544,3381508.9953863346,1664.296646309301,-1
264401584526463746,100606282,cb5b6068-f95f-4f16-993f-0e49a1961ea7,zhiyin,114.36526564159068,30.53942001283973,114.35336232819157,30.540990059285072,2024-11-26 00:26:23,2024-11-26 00:34:02,1592.0,459.0,工作日,839.0,802.0,枫园三舍,桂园餐厅,150.0,166.0,学生宿舍,食堂,4.0,10.0,0,0,1,247228.1154665137,3381514.398457866,246089.82628636106,3381715.249740131,1155.873477176496,-1
264401612433269437,100605649,db746728-8d0b-4d94-81ca-d0380e9799bc,zhiyin,114.36563294368318,30.54370313262164,114.35913320436347,30.5451961242726,2024-11-26 00:26:36,2024-11-26 00:31:32,962.0,296.0,工作日,916.0,1102.0,湖滨学生3舍,工学部2舍,374.0,100.0,学生宿舍,学生宿舍,4.0,4.0,0,0,1,247274.46933907148,3381988.462313257,246654.5884853808,3382168.6004653857,645.5246134924416,-1
2411260828666,2408241144843,3bb93cd0-f031-4339-81b5-717b7f50c27e,mangguo,114.3594278105118,30.54488770684153,114.35907175559132,30.543933655338343,2024-11-26 00:28:04,2024-11-26 00:35:42,111.14893724487072,458.0,工作日,1124.0,1096.0,工学部1舍,工学部5舍,99.0,104.0,学生宿舍,学生宿舍,4.0,4.0,0,0,1,246682.05908040536,3382133.7420877535,246645.41025296002,3382028.7628872613,111.19248665754839,-1
264401983943740754,100605874,a1c3fd9f-a422-4c16-a869-e59004d9c01d,zhiyin,114.35220377754916,30.52971457454864,114.35460011410002,30.53175504985457,2024-11-26 00:29:29,2024-11-26 00:32:36,554.0,187.0,工作日,178.0,254.0,南二门,信息学部5舍,60.0,37.0,交通枢纽,学生宿舍,0.0,4.0,0,0,1,245949.2657967497,3380467.6945531415,246184.5793195287,3380688.530715346,322.7089471022271,-1
264402029046138148,100605503,dbf750b8-d4e7-43b0-aafd-299c5a419617,zhiyin,114.35199788801596,30.54293154268754,114.36042396782672,30.54364584544649,2024-11-26 00:29:50,2024-11-26 00:32:42,938.0,172.0,工作日,820.0,1090.0,武汉大学工学部集贸市场,工学部15舍,313.0,96.0,食堂,学生宿舍,10.0,4.0,0,0,1,245963.9399905383,3381933.5882658646,246774.43033063633,3381993.8109591925,812.7246545933579,-1
264402172926500938,100605668,521f20dd-4338-4a75-ac27-821e5badbbfa,zhiyin,114.35939254085882,30.538129128744973,114.36797836732592,30.539398826036635,2024-11-26 00:30:57,2024-11-26 00:34:39,872.0,222.0,工作日,690.0,137.0,梅园食堂,枫园学生7舍,169.0,155.0,食堂,学生宿舍,10.0,4.0,0,0,1,246661.1120556,3381384.4667449603,247488.40405478733,3381505.964923597,836.1661672965356,-1
264402211574387490,100606356,d64bef0d-e81e-4ffa-b07b-42080b6f8796,zhiyin,114.3598703089325,30.5463667023957,114.35500413468051,30.53156165699525,2024-11-26 00:31:15,2024-11-26 00:45:48,2520.0,873.0,工作日,1132.0,252.0,工学部11舍,武汉大学图书馆信息科学分馆,94.0,306.0,学生宿舍,教学区域,4.0,6.0,0,0,1,246728.36688033363,3382296.7299522823,246222.8536545936,3380666.1782129696,1707.1152849101272,-1
264402327554758664,100606224,51dc95cd-9ca2-4a1c-b8b9-d915b39997a1,zhiyin,114.35343822581406,30.541076912806627,114.35514366305644,30.535039310830005,2024-11-26 00:32:08,2024-11-26 00:42:21,967.0,613.0,工作日,802.0,312.0,桂园餐厅,生命科学学院,166.0,389.0,食堂,教学区域,10.0,6.0,0,0,1,246097.33638811344,3381724.7085165824,246245.2946390621,3381051.447686019,689.3270558993261,-1
264402499341916741,100605533,41876d7d-1884-4d34-92c3-a7f1c8b89403,zhiyin,114.3535841287936,30.5286487660651,114.35338929196983,30.54101900786929,2024-11-26 00:33:29,2024-11-26 00:49:50,1816.0,981.0,工作日,172.0,802.0,信息学部学生宿舍7舍,桂园餐厅,42.0,166.0,学生宿舍,食堂,4.0,10.0,0,0,1,246078.9790237298,3380346.4117326266,246092.48939727666,3381718.3986255494,1372.053411695508,0
264402742019105047,100605179,cd93fd7d-1de8-4030-bd34-483287993e56,zhiyin,114.3532821491904,30.54418910915713,114.35239883017158,30.533691797356543,2024-11-26 00:35:21,2024-11-26 00:43:04,1452.0,463.0,工作日,1138.0,423.0,未知,武汉大学信息学部教工宿舍29栋,-1.0,223.0,其他,教工宿舍,2.0,7.0,0,0,1,246090.4638609164,3382070.124778719,245978.34653295847,3380908.2284542858,1167.293178237687,-1
264403085599182552,100606237,00e746ef-bcff-48bc-b6ff-511e67b3a538,zhiyin,114.3523814291868,30.531106844320178,114.35175515515029,30.53199354462816,2024-11-26 00:38:02,2024-11-26 00:44:37,231.0,395.0,工作日,187.0,213.0,武汉大学信息部学生宿舍15、16舍,武汉大学信息部青年楼宿舍3栋,245.0,254.0,学生宿舍,学生宿舍,4.0,6.0,0,0,1,245969.94331029852,3380621.661571861,245912.14369151572,3380721.3865411626,115.26432853961857,-1
2411260838884,2408282045264,17ec1d32-bba5-4348-b335-37d64c00c6b7,mangguo,114.36506975595957,30.544420553988616,114.360915882754,30.54212482836778,2024-11-26 00:38:51,2024-11-26 00:42:21,472.9152800252245,210.0,工作日,1183.0,1061.0,未知,理学院,-1.0,388.0,其他,教学区域,2.0,6.0,0,0,1,247222.2822683493,3382069.269880112,246817.68776335317,3381824.0629412835,473.0995205267507,-1
264403293905621958,100606015,d66ec8b0-e735-4412-bf7c-d4e7bd9d4796,zhiyin,114.3601003037492,30.543633310114924,114.36501542836544,30.5444106465356,2024-11-26 00:39:39,2024-11-26 00:43:46,791.0,247.0,工作日,1090.0,1183.0,工学部15舍,未知,96.0,-1.0,学生宿舍,其他,4.0,2.0,0,0,1,246743.3366161158,3381993.148883329,247217.04295838534,3382068.2933354327,479.6294271501576,-1
2411260839912,2408241144843,3bb93cd0-f031-4339-81b5-717b7f50c27e,mangguo,114.35908875820984,30.543933657693028,114.3559336744809,30.545366053113348,2024-11-26 00:39:45,2024-11-26 00:48:14,341.86546497536494,509.0,工作日,1096.0,1002.0,工学部5舍,工学部第4教学楼,104.0,120.0,学生宿舍,教学区域,4.0,6.0,0,0,1,246647.0419493604,3382028.7248997698,246347.9851961778,3382194.643257965,341.99977077519213,-1
2411260840925,2408241143787,f8d9de06-18fe-470a-83a8-c84b490597e4,mangguo,114.3642196048992,30.545020419995247,114.36488937799008,30.543970635339647,2024-11-26 00:40:22,2024-11-26 00:42:01,132.9470274732614,99.0,工作日,1188.0,1182.0,湖滨9舍,湖滨食堂,366.0,376.0,学生宿舍,食堂,4.0,10.0,0,0,1,247142.2524669872,3382137.6881389157,247203.805284085,3382019.790286577,132.99869502664097,-1
264403399139664699,100605135,3cf2b66a-ff56-42db-bfdd-3c7e4d6414c0,zhiyin,114.36083349583036,30.544102152272256,114.36346693380568,30.5320846719716,2024-11-26 00:40:27,2024-11-26 00:59:31,3332.0,1144.0,工作日,1114.0,220.0,工学部6舍,武汉大学南三区34栋,106.0,291.0,学生宿舍,教工宿舍,4.0,7.0,0,0,1,246814.9167561696,3382043.4830691875,247036.46289435565,3380705.135147974,1356.5610379050083,-1
264403418468063154,100606480,8c4c8a71-4e86-4c30-a49d-044f36280a03,zhiyin,114.36856887884066,30.539722054858792,114.35944049054449,30.538113067271794,2024-11-26 00:40:36,2024-11-26 00:45:51,945.0,315.0,工作日,140.0,691.0,武汉大学国际教育学院,武汉大学总务后勤部,304.0,314.0,教学区域,其他,6.0,2.0,0,0,1,247545.91305480112,3381540.4790095454,246665.67218582315,3381382.5780959483,894.2911639582966,5
2411260840934,2408282050662,a683cd0f-6290-489d-b2da-6df413ee5844,mangguo,114.37145998267256,30.53751663575968,114.36189464131536,30.54038682741654,2024-11-26 00:40:50,2024-11-26 00:47:32,971.4840259356127,402.0,工作日,102.0,732.0,杨波门,马克思主义学院大楼,147.0,454.0,交通枢纽,教学区域,0.0,6.0,0,0,1,247817.67034654575,3381289.4790586,246907.10603105644,3381629.1632020394,971.8604271945077,-1
264403461422977871,100605295,e8c4de8a-b922-4e61-89dd-5588bf88159f,zhiyin,114.35432612451052,30.5411175354836,114.36330401786378,30.544338818033488,2024-11-26 00:40:57,2024-11-26 00:48:27,1389.0,450.0,工作日,634.0,1103.0,文理学部教六楼,湖滨学生16舍,137.0,372.0,教学区域,学生宿舍,6.0,4.0,0,0,1,246182.65379843322,3381727.211328193,247052.6187727361,3382064.171936686,932.942392749864,-1
264404290339080051,100605147,ebdc7cd9-51d6-44f0-a089-786d532b44ce,zhiyin,114.36387953637048,30.543629325204986,114.37042977973006,30.536677049210585,2024-11-26 00:47:22,2024-11-26 01:01:57,1766.0,875.0,工作日,912.0,88.0,湖滨一舍,武汉大学九区16栋,367.0,197.0,学生宿舍,教工宿舍,4.0,7.0,0,1,1,247106.00859947334,3381984.2148525133,247716.62653778412,3381198.69747283,994.9330733127983,-1
264404432072479032,100606051,f21e6f28-18f7-4c3e-972a-07a382955d2c,zhiyin,114.35191290066616,30.544038304367906,114.35883271885425,30.54424162298517,2024-11-26 00:48:29,2024-11-26 00:52:48,870.0,259.0,工作日,1152.0,1097.0,工学部学生新4栋,工学部5舍,117.0,104.0,学生宿舍,学生宿舍,4.0,4.0,0,0,1,245958.66818668772,3382056.492117324,246623.27110652404,3382063.4464523634,664.6393035555525,-1
264404595285959459,100606480,8c4c8a71-4e86-4c30-a49d-044f36280a03,zhiyin,114.35944049054449,30.538113067271794,114.3686298305889,30.53973898138353,2024-11-26 00:49:45,2024-11-26 00:54:37,974.0,292.0,工作日,691.0,140.0,武汉大学总务后勤部,武汉大学国际教育学院,314.0,304.0,其他,教学区域,2.0,6.0,0,0,1,246665.67218582315,3381382.5780959483,247551.80647009943,3381542.2191154766,900.3994807227864,6
2411260850172,2408282048502,eb7ab73d-828b-4fdc-b518-02b8779f65cb,mangguo,114.35943481289128,30.53796469353281,114.35475245484672,30.541595664475302,2024-11-26 00:50:28,2024-11-26 00:55:03,603.259106611177,275.0,工作日,688.0,955.0,梅园食堂,文理学部教六楼,169.0,137.0,食堂,教学区域,10.0,6.0,0,0,1,246664.74177897212,3381366.139992553,246224.81331198665,3381779.263126119,603.4962962204204,-1
2411260853265,2408282048477,c453acb3-8235-4936-8d31-6cbbde1e01d8,mangguo,114.3607720236422,30.5440918965696,114.36621377592382,30.53481698805442,2024-11-26 00:53:47,2024-11-26 01:06:20,1153.2315268937025,753.0,工作日,1114.0,470.0,工学部6舍,珞东二门,106.0,382.0,学生宿舍,交通枢纽,4.0,0.0,0,1,1,246808.99083113295,3382042.484168438,247307.1805115586,3381001.9142196737,1153.6805346166839,-1
2411260856339,2408282044173,452ab78a-6e46-45e2-a760-5eb8b21f48a0,mangguo,114.3658368953952,30.53997366901129,114.35946381738374,30.538074697818114,2024-11-26 00:56:43,2024-11-26 01:06:51,646.7849499638907,608.0,工作日,840.0,691.0,枫园一舍,武汉大学总务后勤部,149.0,314.0,学生宿舍,其他,4.0,2.0,0,1,1,247284.37447740766,3381574.5028921957,246667.81123502023,3381378.271437773,647.037105248341,-1
264583817838202943,100606101,9c51a1a1-9757-4f02-92c6-a6254344b046,zhiyin,114.34932550481082,30.54181121907581,114.35160219688854,30.54523839144761,2024-11-27 00:00:42,2024-11-27 00:09:10,722.0,508.0,工作日,812.0,1158.0,茶港门,青年公寓,424.0,452.0,交通枢纽,学生宿舍,0.0,4.0,0,0,1,245704.55351436968,3381815.403130155,245931.97879414848,3382190.2526487685,438.4454578247839,-1
264583826416081887,100605489,19c888ff-8ec0-4672-9934-13c73c8b4545,zhiyin,114.35298187950656,30.528685687751786,114.36863242067638,30.539793138568594,2024-11-27 00:00:46,2024-11-27 00:22:39,3264.0,1313.0,工作日,173.0,140.0,南二门,武汉大学国际教育学院,60.0,304.0,交通枢纽,教学区域,0.0,6.0,0,0,1,246021.26989451956,3380351.862796115,247552.1952707271,3381548.2179440297,1942.9354460346096,-1
264583841446366536,100605636,618fdf1b-008a-4abd-8948-764010f8ebe6,zhiyin,114.35220577089989,30.529761556229456,114.35923466856111,30.538622185588768,2024-11-27 00:00:53,2024-11-27 00:09:42,1597.0,529.0,工作日,178.0,693.0,南二门,武汉大学梅园四、五舍,60.0,328.0,交通枢纽,学生宿舍,0.0,4.0,0,0,1,245949.57949448234,3380472.8991410574,246647.2418005289,3381439.489283755,1192.0692921295652,-1
264583940245821418,100606011,f089c306-3ef0-4bbe-aa51-b0fcaec7b1c3,zhiyin,114.35380170893572,30.54182110316193,114.3521094926537,30.53436321060057,2024-11-27 00:01:38,2024-11-27 00:08:45,1002.0,427.0,工作日,958.0,426.0,桂园6舍,武汉大学信息学部教工宿舍34栋,163.0,225.0,学生宿舍,教工宿舍,4.0,7.0,0,0,1,246134.15777011155,3381806.401178333,245952.3258015629,3380983.3237199746,842.923108737654,-1
264583993934484117,100605895,2a59684d-02b0-4386-8d4b-0c428846ea17,zhiyin,114.35499477127551,30.54730543307681,114.36138981373712,30.545377972725003,2024-11-27 00:02:04,2024-11-27 00:11:14,845.0,550.0,工作日,1257.0,1122.0,工程结构试验中心,体育部,122.0,30.0,教学区域,运动场地,6.0,1.0,0,0,1,246262.9313374024,3382411.786826495,246871.61783728804,3382183.6885878495,650.0215855002366,-1
264583996070954615,100606473,41876d7d-1884-4d34-92c3-a7f1c8b89403,zhiyin,114.35358411494046,30.528807714890814,114.3565183795439,30.53040028636846,2024-11-27 00:02:05,2024-11-27 00:09:13,536.0,428.0,工作日,172.0,234.0,信息学部学生宿舍7舍,信部操场,42.0,46.0,学生宿舍,运动场地,4.0,1.0,0,0,1,246079.39148024653,3380364.035164989,246365.16965954466,3380534.0018470236,332.50239211888953,-1
264584026138877904,100605668,cd96f0a2-0505-4f73-b4e9-857512423df1,zhiyin,114.35452580154714,30.54202192859892,114.35374891091304,30.52880046326218,2024-11-27 00:02:18,2024-11-27 00:08:53,1708.0,395.0,工作日,960.0,70.0,文理学部教三楼,信息学部学生宿舍7舍,136.0,42.0,教学区域,学生宿舍,6.0,4.0,0,0,1,246204.17122879298,3381827.0357930358,246095.19007068995,3380362.8597696917,1468.2262496485534,-1
264584047605848886,100605908,cb717e0a-1759-44a3-8ace-ff50bf1f249a,zhiyin,114.3545587564968,30.54207785975416,114.35362806631292,30.528738669336683,2024-11-27 00:02:28,2024-11-27 00:13:25,1671.0,657.0,工作日,960.0,172.0,文理学部教三楼,信息学部学生宿舍7舍,136.0,42.0,教学区域,学生宿舍,6.0,4.0,0,0,1,246207.47949177,3381833.1628905227,246083.4302851293,3380356.2807127754,1482.0827144987081,-1
264584296719715127,100606229,317cf118-30e7-4f00-b23c-a4a9a32a0751,zhiyin,114.3551788370028,30.54401527068801,114.35108297558688,30.54405461929081,2024-11-27 00:04:24,2024-11-27 00:06:44,390.0,140.0,工作日,993.0,1151.0,世纪广场,工学部学生1栋,13.0,115.0,文娱场地,学生宿舍,8.0,4.0,0,0,1,246272.03068571907,3382046.5758629744,245879.06514776195,3382060.1733856006,393.20072055312596,-1
264584432008567138,100605598,347e020f-d408-4b5e-b81f-1b84e70ede0f,zhiyin,114.35221366564048,30.5308521908032,114.35409611949363,30.53295458343985,2024-11-27 00:05:28,2024-11-27 00:07:46,359.0,138.0,工作日,184.0,278.0,武汉大学信息部学生宿舍15、16舍,武汉大学信息学部教工宿舍16栋,245.0,215.0,学生宿舍,教工宿舍,4.0,7.0,0,0,1,245953.1780612333,3380593.805193926,246139.32876188646,3380822.6641968125,295.0059771526454,-1
264584470668516672,100605384,afeabaca-9d13-4ef6-ad72-883f0bc3dd7d,zhiyin,114.34984790119506,30.529231502965448,114.35450575797704,30.53134648181236,2024-11-27 00:05:45,2024-11-27 00:09:04,649.0,199.0,工作日,162.0,254.0,国际软件学院C3宿舍,信息学部5舍,74.0,37.0,学生宿舍,学生宿舍,6.0,4.0,0,0,1,245721.88628431913,3380419.4485105365,246174.4597665838,3380643.4434383027,504.97176605647115,-1
264584485700901343,100606327,a5b5ed4f-64da-4273-8486-ee3f7cb24dce,zhiyin,114.35148945126318,30.543997989763028,114.3596364771974,30.547299708702287,2024-11-27 00:05:53,2024-11-27 00:11:49,1267.0,356.0,工作日,1152.0,1228.0,工学部学生新4栋,工学部10舍,117.0,92.0,学生宿舍,学生宿舍,4.0,4.0,0,0,1,245917.92586361142,3382052.977485114,246708.35191687962,3382400.702625597,863.5311916828132,-1
264584694002098023,100606182,63088b02-4d24-41a4-999e-a2534501b384,zhiyin,114.3681332373598,30.53949062034442,114.35339295511544,30.53525391402489,2024-11-27 00:07:30,2024-11-27 00:30:28,2487.0,1378.0,工作日,141.0,431.0,枫园学生9舍,牌坊,157.0,378.0,学生宿舍,交通枢纽,4.0,0.0,0,0,1,247503.5048316447,3381515.795370377,246077.82759046703,3381079.1866230527,1491.0341358440483,-1
2411270807817,2408282048548,c8b68e3c-d7a8-4fb9-845d-5ee62c8bf0dd,mangguo,114.36012492020954,30.54369380277428,114.35751652185373,30.541924440518727,2024-11-27 00:07:52,2024-11-27 00:15:22,317.9992025131306,450.0,工作日,1090.0,943.0,工学部15舍,樱顶学生宿舍,96.0,173.0,学生宿舍,学生宿舍,4.0,4.0,0,0,1,246745.85614834342,3381999.8006284493,246490.93415772205,3381809.4914359674,318.1238910322213,-1
264584762728912697,100606273,56197ae3-4daa-40ec-b27b-105e8a8d4a5b,zhiyin,114.36013726442634,30.54363625835765,114.3585558098814,30.545508831805087,2024-11-27 00:08:01,2024-11-27 00:15:16,387.0,435.0,工作日,1090.0,1127.0,工学部15舍,工学部学生7舍,96.0,116.0,学生宿舍,学生宿舍,4.0,4.0,0,0,1,246746.89129030428,3381993.3926562234,246599.9913128951,3382204.5708536883,257.24664127515496,-1
264584917338295385,100605338,49106ac5-9fed-4981-9aaf-2d63f76a721c,zhiyin,114.35976759757926,30.532870337124105,114.365871064336,30.539953102175605,2024-11-27 00:09:13,2024-11-27 00:19:32,1446.0,619.0,工作日,346.0,840.0,东中区24栋,枫园一舍,15.0,149.0,教工宿舍,学生宿舍,7.0,4.0,0,0,1,246683.44654568282,3380800.5573501782,247287.60038336783,3381572.1458967216,979.974869446381,-1
264584936663556922,100605190,ec44b550-0bb2-4808-bd9d-5c6e98f78341,zhiyin,114.36617551258028,30.54326762796206,114.36059999538774,30.54718387805559,2024-11-27 00:09:22,2024-11-27 00:23:42,1395.0,860.0,工作日,915.0,1236.0,未知,尖端科技楼,-1.0,88.0,其他,教学区域,2.0,6.0,0,0,1,247325.40921046078,3381938.958643431,246800.5137268769,3382385.6931580296,689.265547681388,-1
264584986070877256,100605620,197dec1a-e341-4dbb-8da0-29db898addca,zhiyin,114.35949743071316,30.53809599369224,114.3656443089238,30.539411555734645,2024-11-27 00:09:45,2024-11-27 00:13:00,657.0,195.0,工作日,691.0,839.0,武汉大学总务后勤部,枫园三舍,314.0,150.0,其他,学生宿舍,2.0,4.0,0,0,1,246671.0925291877,3381380.5570128574,247264.43470719995,3381512.61107912,607.8595369201839,-1
264584996802004020,100605731,dce92bb5-7194-43fd-bcd4-f064d5948778,zhiyin,114.3594155188638,30.53809710733958,114.3589686816534,30.541785503549555,2024-11-27 00:09:50,2024-11-27 00:13:55,842.0,245.0,工作日,691.0,1063.0,武汉大学总务后勤部,樱顶学生宿舍,314.0,173.0,其他,学生宿舍,2.0,4.0,0,0,1,246663.23411776856,3381380.8647073125,246629.9354073193,3381790.8192052715,411.30462496110835,-1
264585009687959736,100606085,5775678a-6afc-4dc3-8c65-f378103efa03,zhiyin,114.35522456494954,30.54650136045961,114.3514047150919,30.54223571742333,2024-11-27 00:09:56,2024-11-27 00:13:52,803.0,236.0,工作日,1028.0,817.0,力学楼,武汉大学工学部集贸市场,54.0,313.0,教学区域,食堂,6.0,10.0,0,0,1,246282.89017221393,3382322.117639437,245905.20055328,3381857.7767582405,598.5498326794677,-1
264585084848836373,100605795,11ec490d-9fd9-4a51-bee9-de3ca4bf6391,zhiyin,114.35452296881488,30.528690314568248,114.36846298890578,30.53939628143284,2024-11-27 00:10:31,2024-11-27 00:20:47,2311.0,616.0,工作日,72.0,137.0,武汉大学印刷与包装系,枫园学生7舍,299.0,155.0,教学区域,学生宿舍,6.0,4.0,0,0,1,246169.19913830952,3380348.903017104,247534.90714636695,3381504.5964805353,1789.0739908371118,-1
264585086988456569,100606011,1fb50cde-28aa-427e-8562-320140222e61,zhiyin,114.3521094926537,30.53436321060057,114.35464155570254,30.5317691381845,2024-11-27 00:10:33,2024-11-27 00:17:38,535.0,425.0,工作日,426.0,274.0,武汉大学信息学部教工宿舍34栋,信息学部18舍,225.0,33.0,教工宿舍,学生宿舍,7.0,4.0,0,0,1,245952.3258015629,3380983.3237199746,246188.59351484798,3380689.999392821,376.6451821556788,-1
2411270814966,2408241144905,af2f8032-546f-4750-a519-4cb02dd0f0c0,mangguo,114.3651477700688,30.543742565127133,114.35327642349982,30.53518949376649,2024-11-27 00:14:07,2024-11-27 00:22:47,1482.1669695182543,520.0,工作日,916.0,431.0,湖滨学生3舍,牌坊,374.0,378.0,学生宿舍,交通枢纽,4.0,0.0,0,0,1,247228.0109369202,3381993.9231805876,246066.47562302664,3381072.306714311,1482.7478532557068,-1
264585613133485112,100605259,00e746ef-bcff-48bc-b6ff-511e67b3a538,zhiyin,114.3526481338895,30.53060458895345,114.35169123262392,30.53205162711152,2024-11-27 00:14:38,2024-11-27 00:20:49,244.0,371.0,工作日,183.0,213.0,武汉大学信息部学生宿舍13舍,武汉大学信息部青年楼宿舍3栋,243.0,254.0,学生宿舍,学生宿舍,4.0,6.0,0,0,1,245994.23354970993,3380565.3728139875,245906.1597953303,3380727.970592112,184.91896512112936,-1
264585701178215261,100605012,d44e217f-f4f6-41cd-b620-b2968b57bfcf,zhiyin,114.35368598887638,30.52880155980095,114.36818033371188,30.539488060131585,2024-11-27 00:15:18,2024-11-27 00:29:49,2509.0,871.0,工作日,172.0,141.0,信息学部学生宿舍7舍,枫园学生9舍,42.0,157.0,学生宿舍,学生宿舍,4.0,4.0,0,0,1,246089.15353420816,3380363.12314226,247508.01808743223,3381515.4059364065,1827.8217249177774,9
264585842905318724,100606029,2abe7e11-3109-47c7-9444-bc573597f58f,zhiyin,114.3529607887518,30.53003028667785,114.3606344736856,30.54671853620045,2024-11-27 00:16:25,2024-11-27 00:30:40,2791.0,855.0,工作日,180.0,1222.0,武汉大学信息部学生宿舍11舍,尖端科技楼,242.0,88.0,学生宿舍,教学区域,4.0,6.0,0,0,1,246022.74679755548,3380500.9923688304,246802.61356529538,3382334.0210338756,1992.0306880926198,-1
264585950287368999,100606473,2ca28cd6-31bd-49a8-955d-090af29f4a90,zhiyin,114.3565184412145,30.53039977800349,114.3674657512744,30.53969531271486,2024-11-27 00:17:15,2024-11-27 00:28:12,1877.0,657.0,工作日,234.0,848.0,信部操场,枫园学生8舍,46.0,156.0,运动场地,学生宿舍,1.0,4.0,0,0,1,246365.17425671194,3380533.945343439,247439.97572565047,3381539.9869372607,1472.1813360220842,-1
264586109201158144,100605019,e16ded1a-3cff-4a98-bb81-34e635caf5b7,zhiyin,114.3606194833483,30.546786533458533,114.35516763847012,30.54644246607519,2024-11-27 00:18:28,2024-11-27 00:22:01,547.0,213.0,工作日,1222.0,1028.0,尖端科技楼,力学楼,88.0,54.0,教学区域,教学区域,6.0,6.0,0,0,1,246801.35166746125,3382341.593907976,246277.27393809851,3382315.715988325,524.716240590537,-1
264586124225682750,100605890,dbde12d2-633c-4ac5-8f77-f8adba08d78d,zhiyin,114.35978058083944,30.532903308410862,114.36020718785092,30.54366815168128,2024-11-27 00:18:35,2024-11-27 00:26:04,1793.0,449.0,工作日,346.0,1090.0,东中区24栋,工学部15舍,15.0,96.0,教工宿舍,学生宿舍,7.0,4.0,0,0,1,246684.77829371148,3380804.1838313853,246753.68450443933,3381996.7715841904,1194.5767509949153,-1
2411270819088,2409092232944,8eadfeb3-4551-4371-b66d-b1d9667c0c6f,mangguo,114.36420960314769,30.544978418333088,114.36559422779882,30.54146923558823,2024-11-27 00:19:02,2024-11-27 00:21:41,411.0961412223632,159.0,工作日,1188.0,886.0,湖滨9舍,武汉大学外国文学学院,366.0,307.0,学生宿舍,教学区域,4.0,6.0,0,0,1,247141.1836874739,3382133.053684279,247264.96253599474,3381740.867308447,411.2558288087369,-1
264586431318466102,100605311,c0c39507-ecdd-4bf9-b107-5de034318aab,zhiyin,114.35391858937504,30.530078789811,114.35379239793896,30.53406068797077,2024-11-27 00:20:59,2024-11-27 00:24:01,566.0,182.0,工作日,243.0,308.0,信息学部6舍,武汉大学信息学部教工宿舍39栋,38.0,229.0,学生宿舍,教工宿舍,4.0,7.0,0,0,1,246114.80364330683,3380504.2114661094,246113.05783444777,3380945.987679793,441.7796632092039,-1
264586485011318144,100606108,d65775ca-e199-4b48-95a0-081014ef7af6,zhiyin,114.36502743657748,30.54419370501037,114.36656343884522,30.54034714655141,2024-11-27 00:21:24,2024-11-27 00:28:14,474.0,410.0,工作日,1182.0,865.0,湖滨食堂,武汉大学枫园学生十一舍,376.0,320.0,食堂,学生宿舍,10.0,4.0,0,0,1,247217.63277334973,3382044.2131217835,247355.06912638436,3381614.2820760175,451.36399418750295,-1
264586542988135034,100606379,70349b8e-99bf-4603-a894-ba2be91f4cab,zhiyin,114.35383267025756,30.5418250542351,114.35409537465776,30.53004153085869,2024-11-27 00:21:51,2024-11-27 00:30:50,1674.0,539.0,工作日,958.0,243.0,桂园6舍,信息学部6舍,163.0,38.0,学生宿舍,学生宿舍,4.0,4.0,0,0,1,246137.1393946501,3381806.769467043,246131.67466606543,3380499.682041625,1307.0988489570625,-1
